,DIFF,DEA,BAR
6601,0.0932802568093507,0.09019930414214926,0.003080952667201445
6602,0.07371543537288971,0.08690253038829736,-0.013187095015407643
6603,0.057546809627865514,0.08103138623621099,-0.023484576608345478
6604,0.03983581441877959,0.07279227187272472,-0.032956457453945126
6605,0.01952280319324018,0.062138378136827814,-0.042615574943587635
6606,0.0017901271254459061,0.05006872793455144,-0.04827860080910553
6607,-0.02329148662715852,0.035396685022209454,-0.05868817164936797
6608,-0.04267689356572646,0.019781969304622272,-0.06245886287034873
6609,-0.060170566881538434,0.0037914620673901323,-0.06396202894892856
6610,-0.07358959222148087,-0.011684748790384069,-0.0619048434310968
6611,-0.10081430333144681,-0.02951065969859662,-0.07130364363285019
6612,-0.12259076584405193,-0.04812668092768768,-0.07446408491636425
6613,-0.12469379754656984,-0.06344010425146412,-0.061253693295105716
6614,-0.12172957682861352,-0.075097998766894,-0.04663157806171951
6615,-0.1248005768151188,-0.08503851437653898,-0.039762062438579826
6616,-0.1245878209433613,-0.09294837568990344,-0.031639445253457854
6617,-0.12220360684506204,-0.09879942192093516,-0.02340418492412688
6618,-0.13489741509471287,-0.10601902055569071,-0.028878394539022162
6619,-0.14290655357973492,-0.11339652716049956,-0.029510026419235363
6620,-0.1319973993605572,-0.11711670160051109,-0.014880697760046122
6621,-0.1203506557487799,-0.11776349243016486,-0.0025871633186150406
6622,-0.07794536481929981,-0.10979986690799186,0.03185450208869205
6623,-0.05021534640087566,-0.09788296280656862,0.04766761640569296
6624,-0.04267512859269118,-0.08684139596379313,0.04416626737110195
6625,0.005599117594215386,-0.06835329325219143,0.07395241084640682
6626,0.06330003278236518,-0.04202262804528011,0.1053226608276453
6627,0.10100530784103512,-0.013417040868017063,0.11442234870905219
6628,0.12979428051846753,0.015225223409279856,0.11456905710918767
6629,0.1867680422398621,0.049533787175396304,0.1372342550644658
6630,0.5053763394034831,0.1407022976210137,0.3646740417824694
6631,0.7427694344530096,0.26111572498741287,0.4816537094655967
6632,0.7831045438570641,0.36551348876134315,0.4175910550957209
6633,0.8352815720926401,0.45946710542760255,0.37581446666503754
6634,0.9200894253017395,0.5515915694024299,0.3684978558993096
6635,1.0027726216871997,0.6418277798593839,0.36094484182781583
6636,1.072478571884517,0.7279579382644106,0.3445206336201063
6637,1.095724218655846,0.8015111943426978,0.2942130243131482
6638,1.0105095633495011,0.8433108681440584,0.16719869520544273
6639,0.9067031004929049,0.8559893146138278,0.050713785879077156
6640,0.8273333293034284,0.850258117551748,-0.02292478824831956
6641,0.750607345273977,0.8303279630961938,-0.07972061782221684
6642,0.6751598381823101,0.7992943381134172,-0.12413449993110715
6643,0.6199213658092617,0.7634197436525861,-0.14349837784332442
6644,0.5616015214621939,0.7230560992145078,-0.16145457775231387
6645,0.5564073240796006,0.6897263441875264,-0.13331902010792585
6646,0.5653097925224415,0.6648430338545095,-0.09953324133206798
6647,0.5833922416726409,0.6485528754181359,-0.06516063374549497
6648,0.6132472403894553,0.6414917484123999,-0.028244508022944537
6649,0.602526829237263,0.6336987645773725,-0.031171935340109536
6650,0.5717056885426928,0.6213001493704366,-0.04959446082774388
6651,0.5661711117758159,0.6102743418515125,-0.04410323007569661
6652,0.5194853765678431,0.5921165487947786,-0.07263117222693549
6653,0.4813756367146311,0.5699683663787491,-0.08859272966411802
6654,0.4456329557845038,0.5451012842599001,-0.09946832847539633
6655,0.41175327179888654,0.5184316817676974,-0.10667840996881084
6656,0.3749329692826109,0.4897319392706801,-0.11479896998806921
6657,0.3797041514218904,0.4677263817009222,-0.08802223027903178
6658,0.4273772525119739,0.4596565558631326,-0.032279303351158695
6659,0.46304845989010346,0.4603349366685268,0.0027135232215766414
6660,0.4681692239625477,0.461901794127331,0.006267429835216665
6661,0.4270237345724013,0.45492618221634507,-0.027902447643943784
6662,0.3793271404966845,0.43980637387241295,-0.06047923337572847
6663,0.3306152546482508,0.41796815002758053,-0.08735289537932972
6664,0.2982556260815272,0.3940256452383699,-0.09577001915684269
6665,0.2814695281892341,0.3715144218285428,-0.09004489363930868
6666,0.27627848820878853,0.35246723510459194,-0.0761887468958034
6667,0.26906296129300245,0.33578638034227404,-0.06672341904927159
6668,0.24199594776871436,0.31702829382756215,-0.07503234605884779
6669,0.1980887896198169,0.2932403929860131,-0.09515160336619621
6670,0.16262775358154613,0.26711786510511976,-0.10449011152357363
6671,0.13658132644525267,0.24101055737314636,-0.10442923092789369
6672,0.0815126860798614,0.20911098311448936,-0.12759829703462797
6673,0.04940463239097426,0.17716971296978637,-0.1277650805788121
6674,0.037246987678713595,0.14918516791157183,-0.11193818023285823
6675,0.03328020634933182,0.12600417559912383,-0.09272396924979201
6676,0.013838651674291214,0.10357107081415731,-0.0897324191398661
6677,-0.009129388617282075,0.08103097892786945,-0.09016036754515153
6678,0.0036840201412928764,0.06556158717055413,-0.061877567029261255
6679,-0.005456289465314512,0.05135801184338041,-0.05681430130869492
6680,-0.0014271156304630495,0.04080098634861172,-0.04222810197907477
6681,-0.008584576407997702,0.030923873797289836,-0.03950845020528754
6682,0.0010622514889178092,0.02495154933561543,-0.023889297846697622
6683,0.012596806092005863,0.02248060068689352,-0.009883794594887658
6684,0.025478900939560845,0.023080260737426986,0.0023986402021338588
6685,0.0520334891997436,0.02887090642989031,0.02316258276985329
6686,0.07942487898532136,0.03898170094097652,0.04044317804434484
6687,0.08960987236167739,0.0491073352251167,0.04050253713656069
6688,0.10693874327063213,0.06067361683421979,0.04626512643641234
6689,0.12408314363216277,0.07335552219380839,0.05072762143835438
6690,0.14288193999942678,0.08726080575493207,0.055621134244494705
6691,0.16156610307916708,0.10212186521977908,0.059444237859388
6692,0.14963413850546203,0.11162431987691568,0.038009818628546355
6693,0.1453611276455149,0.11837168143063552,0.02698944621487938
6694,0.11881832850866658,0.11846101084624173,0.00035731766242484697
6695,0.09906179552660888,0.11458116778231517,-0.015519372255706293
6696,0.08644272500765737,0.10895347922738362,-0.022510754219726245
6697,0.13220906320498216,0.11360459602290333,0.018604467182078824
6698,0.18331136164215422,0.12754594914675352,0.05576541249540071
6699,0.20574408706562508,0.14318557673052784,0.06255851033509724
6700,0.2229293381858497,0.15913432902159222,0.06379500916425748
6701,0.25060519774524437,0.17742850276632266,0.07317669497892171
6702,0.24709648147126018,0.19136209850731017,0.05573438296395
6703,0.23195892334814516,0.19948146347547718,0.03247745987266798
6704,0.20828181743002006,0.20124153426638577,0.007040283163634281
6705,0.19254298154055505,0.19950182372121963,-0.006958842180664587
6706,0.18679269152403322,0.19695999728178237,-0.010167305757749157
6707,0.20010180684988654,0.1975883591954032,0.0025134476544833306
6708,0.22141120709835604,0.20235292877599378,0.01905827832236226
6709,0.2415663074971235,0.21019560452021974,0.03137070297690375
6710,0.2657725393480632,0.22131099148578845,0.04446154786227477
6711,0.2785179057343612,0.232752374335503,0.045765531398858195
6712,0.2861273192195313,0.24342736331230866,0.042699955907222614
6713,0.2802529016455537,0.2507924709789577,0.029460430666596038
6714,0.2830264730432077,0.2572392713918077,0.025787201651400027
6715,0.26482312900384386,0.25875604291421495,0.006067086089628915
6716,0.26987950471090016,0.260980735273552,0.008898769437348186
6717,0.29948345143617416,0.2686812785060764,0.030802172930097738
6718,0.32325311395391054,0.27959564559564326,0.04365746835826728
6719,0.3251335832888458,0.2887032331342838,0.036430350154561975
6720,0.3303763033285918,0.2970378471731454,0.033338456155446394
6721,0.3363029209855881,0.30489086193563397,0.031412059049954144
6722,0.34509097845489123,0.3129308852394854,0.032160093215405805
6723,0.3408640607633515,0.3185175203442586,0.022346540419092897
6724,0.32728611601049806,0.3202712394775065,0.007014876532991543
6725,0.3057388816199591,0.31736476790599705,-0.011625886286037945
6726,0.2897604058824754,0.3118438955012927,-0.022083489618817287
6727,0.27274296300112155,0.30402370900125847,-0.031280746000136916
6728,0.2491225395128822,0.2930434751035832,-0.04392093559070098
6729,0.2086322072697726,0.2761612215368211,-0.06752901426704849
6730,0.19447445742383707,0.2598238687142243,-0.06534941129038724
6731,0.17518306415507823,0.24289570780239508,-0.06771264364731686
6732,0.16804384647554116,0.2279253355370243,-0.059881489061483134
6733,0.18526475745056814,0.2193932199197331,-0.034128462469164955
6734,0.19903880727491696,0.2153223373907699,-0.01628353011585293
6735,0.20995535562980194,0.21424894103857633,-0.004293585408774392
6736,0.2081463225104585,0.21302841733295277,-0.004882094822494271
6737,0.20634327579278988,0.2116913890249202,-0.00534811323213033
6738,0.20138256083401984,0.20962962338674015,-0.008247062552720313
6739,0.199987327623262,0.20770116423404456,-0.007713836610782565
6740,0.17866642037694191,0.20189421546262404,-0.023227795085682124
6741,0.15673503811410683,0.1928623799929206,-0.03612734187881378
6742,0.1413559205223578,0.18256108809880806,-0.04120516757645026
6743,0.16199785493870422,0.1784484414667873,-0.016450586528083067
6744,0.17999369694655343,0.17875749256274054,0.0012362043838128889
6745,0.18996771906728327,0.18099953786364908,0.008968181203634185
6746,0.18963434358846598,0.1827264990086125,0.006907844579853495
6747,0.18362233324370436,0.18290566585563087,0.0007166673880734942
6748,0.17283090253778255,0.18089071319206124,-0.008059810654278687
6749,0.16160877417797792,0.17703432538924457,-0.015425551211266653
6750,0.15974974171172107,0.17357740865373988,-0.013827666942018813
6751,0.15817984742375302,0.17049789640774252,-0.012318048983989499
6752,0.17098998896540252,0.17059631491927452,0.00039367404612800083
6753,0.19423451593996788,0.1753239551234132,0.018910560816554678
6754,0.21980519073844107,0.18422020224641877,0.035584988492022296
6755,0.23414340956071555,0.19420484370927815,0.0399385658514374
6756,0.25906203217579105,0.20717628140258076,0.05188575077321028
6757,0.2752340352823808,0.22078783217854078,0.05444620310383999
6758,0.2791837923001026,0.23246702420285315,0.04671676809724945
6759,0.2950511655498076,0.24498385247224402,0.05006731307756357
6760,0.3116988093716486,0.25832684385212495,0.05337196551952367
6761,0.32717261795721697,0.2720959986731434,0.05507661928407359
6762,0.3387583925702984,0.2854284774525744,0.053329915117724
6763,0.3615249294600744,0.3006477678540744,0.06087716160600004
6764,0.3736465759753287,0.31524752947832524,0.05839904649700345
6765,0.3677174206699192,0.325741507716644,0.041975912953275185
6766,0.3429271432007681,0.3291786348134689,0.01374850838729924
6767,0.3118347361443057,0.3257098550796363,-0.01387511893533061
6768,0.3164360156739008,0.3238550871984892,-0.0074190715245884276
6769,0.3315676618504426,0.3253976021288799,0.006170059721562704
6770,0.3540033656998389,0.33111875484307174,0.022884610856767185
6771,0.36065466226904164,0.3370259363282657,0.02362872594077592
6772,0.37303553949823254,0.3442278569622591,0.028807682535973433
6773,0.38366972491144224,0.3521162305520958,0.03155349435934646
6774,0.3875732066464934,0.3592076257709753,0.028365580875518104
6775,0.37988877545154764,0.36334385570708977,0.016544919744457875
6776,0.3663481096953092,0.36394470650473365,0.002403403190575526
6777,0.33640772359342463,0.35843730992247186,-0.022029586329047224
6778,0.3091164498828789,0.34857313791455324,-0.03945668803167435
6779,0.27065044968367147,0.3329886002683769,-0.06233815058470543
6780,0.22346882047139616,0.31108464430898075,-0.0876158238375846
6781,0.14527502185234198,0.277922719817653,-0.132647697965311
6782,0.09032574918103364,0.24040332569032913,-0.15007757650929548
6783,0.04145864667009391,0.2006143898862821,-0.1591557432161882
6784,-0.006074936740674275,0.15927652456089084,-0.1653514613015651
6785,-0.04324711819646154,0.11877179600942037,-0.1620189142058819
6786,-0.0455529912094903,0.08590683856563824,-0.13145982977512854
6787,-0.044846162473731965,0.05975623835776421,-0.10460240083149618
6788,-0.05455054266684556,0.03689488215284226,-0.09144542481968781
6789,-0.05515026455412908,0.01848585281144799,-0.07363611736557707
6790,-0.055789359883988254,0.0036308102723607415,-0.059420170156349
6791,-0.06522694898990267,-0.01014074158009194,-0.055086207409810725
6792,-0.06310281567982656,-0.020733156400038866,-0.0423696592797877
6793,-0.04307390421831769,-0.02520130596369463,-0.017872598254623062
6794,-0.036559242483861,-0.027472893267727904,-0.009086349216133095
6795,-0.031038533233413546,-0.028186021260865037,-0.002852511972548509
6796,-0.015191384581555667,-0.025587093925003166,0.010395709343447499
6797,-0.009773916155381812,-0.022424458371078895,0.012650542215697082
6798,0.005742036784283755,-0.016791159340006367,0.02253319612429012
6799,0.03697827299873779,-0.006037272872257535,0.04301554587099533
6800,0.054647936437390854,0.006099768989672142,0.04854816744771871
6801,0.06467803814643958,0.01781542282102563,0.04686261532541394
6802,0.06900728548953339,0.028053795354727185,0.0409534901348062
6803,0.070416156935039,0.03652626767078955,0.03388988926424945
6804,0.06991978947002053,0.043204972030635745,0.026714817439384787
6805,0.06913295126270214,0.048390567877049026,0.02074238338565311
6806,0.0527634005161417,0.04926513440486756,0.0034982661112741426
6807,0.045128414597741084,0.048437790443442263,-0.003309375845701179
6808,0.0444636431278127,0.047642960980316354,-0.003179317852503652
6809,0.03920020515982969,0.045954409816219025,-0.0067542046563893315
6810,0.02904565740527687,0.042572659334030594,-0.013527001928753724
6811,0.024747414493276665,0.03900761036587981,-0.014260195872603146
6812,0.01312061546542509,0.03383021138578887,-0.020709595920363782
6813,0.019816193258805015,0.031027407760392103,-0.011211214501587088
6814,0.03281339872933131,0.031384605954179946,0.0014287927751513649
6815,0.04501561499563422,0.0341108077624708,0.010904807233163422
6816,0.06363540705621062,0.04001572762121877,0.023619679434991853
6817,0.06393711984372885,0.044800006065720786,0.019137113778008065
6818,0.08976966268477327,0.05379393738953128,0.035975725295241984
6819,0.12334479268633913,0.06770410844889285,0.05564068423744628
6820,0.1334866205486378,0.08086061086884185,0.05262600967979596
6821,0.14350102561974154,0.09338869381902179,0.05011233180071975
6822,0.13934135978524864,0.10257922701226717,0.03676213277298147
6823,0.12891038102839047,0.10784545781549185,0.02106492321289863
6824,0.1264483847826341,0.1115660432089203,0.014882341573713792
6825,0.11948871952131412,0.11315057847139907,0.00633814104991505
6826,0.11387087671522522,0.11329463812016431,0.00057623859506091
6827,0.10936834030923137,0.11250937855797773,-0.0031410382487463556
6828,0.09382511844910368,0.10877252653620292,-0.01494740808709924
6829,0.09733028515756814,0.10648407826047598,-0.009153793102907842
6830,0.10853997092448253,0.1068952567932773,0.0016447141312052327
6831,0.1176810071131058,0.10905240685724302,0.00862860025586279
6832,0.1402538302567109,0.1152926915371366,0.024961138719574297
6833,0.1671099870757189,0.12565615064485308,0.04145383643086581
6834,0.18493050894733187,0.13751102230534884,0.04741948664198303
6835,0.1841411114512539,0.14683704013452986,0.03730407131672403
