,DIFF,DEA,BAR
7330,-0.028231312534643394,-0.03321181928858834,0.004980506753944944
7331,-0.03063965815479719,-0.03269738706183011,0.0020577289070329227
7332,-0.03137964793523906,-0.0324338392365119,0.001054191301272836
7333,-0.030006367587276372,-0.031948344906664795,0.001941977319388423
7334,-0.027790761986068446,-0.031116828322545528,0.0033260663364770814
7335,-0.02813134720463495,-0.03051973209896341,0.0023883848943284623
7336,-0.02249355673822606,-0.028914497026815943,0.006420940288589881
7337,-0.016623566409947443,-0.02645631090344224,0.009832744493494798
7338,-0.011428291179441885,-0.02345070695864217,0.012022415779200286
7339,-0.008312582196225549,-0.020423082006158846,0.012110499809933298
7340,-0.009605829207146144,-0.018259631446356304,0.00865380223921016
7341,-0.009991070264618429,-0.01660591921000873,0.0066148489453903
7342,-0.011375620149919996,-0.015559859397990984,0.004184239248070988
7343,-0.011644704873191358,-0.01477682849303106,0.003132123619839701
7344,-0.011714845840117505,-0.01416443196244835,0.0024495861223308452
7345,-0.015010656046825943,-0.01433367677932387,-0.0006769792675020737
7346,-0.013544858846444185,-0.014175913192747932,0.0006310543463037468
7347,-0.014348067776637663,-0.01421034410952588,-0.00013772366711178353
7348,-0.02310217086696298,-0.0159887094610133,-0.007113461405949678
7349,-0.027400090144340083,-0.01827098559767866,-0.009129104546661423
7350,-0.02834119396405299,-0.020285027270953528,-0.008056166693099463
7351,-0.03194643263796593,-0.022617308344356008,-0.009329124293609919
7352,-0.03600242951767996,-0.0252943325790208,-0.010708096938659158
7353,-0.03438245636627357,-0.027111957336471357,-0.007270499029802216
7354,-0.03431686536313805,-0.028552938941804697,-0.005763926421333353
7355,-0.03546984260725594,-0.02993631967489495,-0.005533522932360993
7356,-0.034357561614967835,-0.030820568062909524,-0.003536993552058311
7357,-0.03271167124648855,-0.03119878869962533,-0.001512882546863218
7358,-0.030251652624457392,-0.031009361484591748,0.0007577088601343554
7359,-0.029176120625749036,-0.030642713312823207,0.001466592687074171
7360,-0.023214651160941457,-0.02915710088244686,0.005942449721505403
7361,-0.019077150569870582,-0.027141110819931605,0.008063960250061022
7362,-0.019806149815366325,-0.025674118619018547,0.005867968803652222
7363,-0.02473848654824451,-0.02548699220486374,0.0007485056566192312
7364,-0.03031523485410048,-0.02645264073471109,-0.003862594119389391
7365,-0.03752989253132455,-0.02866809109403378,-0.008861801437290769
7366,-0.04076040903021294,-0.031086554681269616,-0.009673854348943325
7367,-0.04123149279394056,-0.033115542303803806,-0.008115950490136754
7368,-0.04192842175078226,-0.0348781181931995,-0.0070503035575827655
7369,-0.04040119034377199,-0.035982732623314,-0.004418457720457986
7370,-0.03555334590416237,-0.03589685527948368,0.00034350937532130754
7371,-0.03523491113344335,-0.03576446645027561,0.0005295553168322628
7372,-0.035086451855733,-0.03562886353136709,0.0005424116756340899
7373,-0.03696345439476545,-0.03589578170404677,-0.0010676726907186823
7374,-0.04153873040803546,-0.03702437144484451,-0.004514358963190954
7375,-0.04976336283542082,-0.03957216972295977,-0.010191193112461049
7376,-0.055376811457080066,-0.042733098069783836,-0.01264371338729623
7377,-0.058744877340615176,-0.045935453923950105,-0.01280942341666507
7378,-0.06831649730816025,-0.050411662600792134,-0.017904834707368117
7379,-0.07381658135901148,-0.055092646352436006,-0.018723935006575473
7380,-0.06412215625513795,-0.0568985483329764,-0.007223607922161555
7381,-0.0645710009030438,-0.05843303884698988,-0.006137962056053915
7382,-0.05900162276790866,-0.05854675563117364,-0.00045486713673501683
7383,-0.056757789496572286,-0.05818896240425338,0.0014311729076810914
7384,-0.05554956924700605,-0.05766108377280391,0.0021115145257978654
7385,-0.05556535601161272,-0.057241938220565676,0.001676582208952955
7386,-0.04616159514614537,-0.055025869605681614,0.00886427445953624
7387,-0.041865638967834684,-0.05239382347811223,0.010528184510277545
7388,-0.03722503923876275,-0.04936006663024234,0.012135027391479591
7389,-0.034361605955439245,-0.04636037449528172,0.011998768539842476
7390,-0.032125450466168104,-0.043513389689459,0.0113879392232909
7391,-0.03240053718579361,-0.04129081918872593,0.00889028200293232
7392,-0.027061638892746487,-0.03844498312953004,0.011383344236783555
7393,-0.027356671410842637,-0.03622732078579256,0.008870649374949927
7394,-0.024643586672482343,-0.03391057396313052,0.009266987290648177
7395,-0.018886684536454368,-0.03090579607779529,0.012019111541340922
7396,-0.009374733466501084,-0.026599583555536453,0.01722485008903537
7397,-0.0006189343835671934,-0.021403453721142603,0.02078451933757541
7398,0.004772292070384765,-0.016168304562837132,0.020940596633221897
7399,0.010218155621799951,-0.010891012525909717,0.02110916814770967
7400,0.023342770590915052,-0.004044255902544763,0.027387026493459816
7401,0.02777552852293752,0.0023197009825516937,0.025455827540385827
7402,0.03372397956914597,0.00860055669987055,0.02512342286927542
7403,0.04478873204615752,0.015838191769127943,0.028950540277029577
7404,0.05054614516009792,0.022779782447321942,0.02776636271277598
7405,0.05567749566066027,0.029359325089989608,0.026318170570670662
7406,0.06305188712792642,0.03609783749757697,0.026954049630349447
7407,0.06771214383729784,0.04242069876552115,0.02529144507177669
7408,0.06979397295327772,0.04789535360307247,0.021898619350205248
7409,0.07461826672846428,0.05323993622815083,0.021378330500313444
7410,0.052020567928622086,0.052996062568245086,-0.0009754946396230008
7411,0.10791102535978325,0.06397905512655272,0.04393197023323053
7412,0.11297721251685289,0.07377868660461276,0.03919852591224013
7413,0.11326579547446158,0.08167610837858252,0.03158968709587906
7414,0.11459427733043981,0.08825974216895398,0.02633453516148583
7415,0.12390184257563419,0.09538816225029002,0.028513680325344168
7416,0.1365627345190319,0.1036230767040384,0.03293965781499349
7417,0.12777496912403308,0.10845345518803734,0.019321513935995738
7418,0.11859623590433443,0.11048201133129677,0.008114224573037662
7419,0.096532029126422,0.10769201489032182,-0.011159985763899816
7420,0.07894289812807642,0.10194219153787273,-0.022999293409796312
7421,0.06545918696832587,0.09464559062396337,-0.029186403655637502
7422,0.04178437979800265,0.08407334845877122,-0.042288968660768575
7423,0.01637780005145828,0.07053423877730863,-0.05415643872585035
7424,0.004246972044313679,0.057276785430709645,-0.053029813386395966
7425,0.0186419418729713,0.049549816719161976,-0.030907874846190675
7426,0.020134958782904278,0.04366684513191044,-0.02353188634900616
7427,0.021872963954109537,0.03930806889635025,-0.017435104942240716
7428,0.016659458444905795,0.034778346806061365,-0.01811888836115557
7429,0.011531390499584404,0.030128955544765974,-0.01859756504518157
7430,0.007382261590862527,0.025579616753985287,-0.01819735516312276
7431,0.004047391231154052,0.02127317164941904,-0.017225780418264988
7432,-0.004139728181513647,0.016190591683232503,-0.02033031986474615
7433,-0.0005912920725563708,0.012834214932074728,-0.013425507004631099
7434,-0.005781647918013277,0.009111042362057129,-0.014892690280070406
7435,-0.0077879763106523114,0.005731238627515241,-0.013519214938167552
7436,-0.0028893677714734167,0.0040071173477175094,-0.006896485119190926
7437,-0.003007103328826588,0.0026042732124086903,-0.005611376541235278
7438,0.002518968280980971,0.002587212226123147,-6.824394514217584e-05
7439,0.00043803899202998764,0.002157377579304515,-0.0017193385872745276
7440,0.020341150928118168,0.005794132249067246,0.014547018679050921
7441,0.03251206596715406,0.01113771899268461,0.02137434697446945
7442,0.04486805847960795,0.01788378689006928,0.026984271589538672
7443,0.045262433713247674,0.023359516254704962,0.02190291745854271
7444,0.05941458030699209,0.03057052906516239,0.028844051241829705
7445,0.08097749196525683,0.04065192164518128,0.040325570320075554
7446,0.09856008666088201,0.052233554648321426,0.04632653201256058
7447,0.11368536641771243,0.06452391700219963,0.0491614494155128
7448,0.12974437059850175,0.07756800772146005,0.05217636287704169
7449,0.14004992235726377,0.09006439064862079,0.04998553170864298
7450,0.14652806208442826,0.10135712493578228,0.04517093714864598
7451,0.14434964663323058,0.10995562927527194,0.034394017357958634
7452,0.13322012288503515,0.11460852799722458,0.01861159488781057
7453,0.13578565131155074,0.11884395266008982,0.016941698651460918
7454,0.14717704080456429,0.12451057028898473,0.02266647051557956
7455,0.14708565603922352,0.1290255874390325,0.01806006860019102
7456,0.15148031861863842,0.1335165336749537,0.017963784943684724
7457,0.16077550646724603,0.13896832823341218,0.02180717823383385
7458,0.1614395367592465,0.14346256993857906,0.017976966820667434
7459,0.15613141762327132,0.14599633947551752,0.010135078147753801
7460,0.15138994060649225,0.14707505970171247,0.004314880904779772
7461,0.13475784390553258,0.1446116165424765,-0.009853772636943925
7462,0.12222548502126074,0.14013439023823335,-0.01790890521697261
7463,0.10461608150765755,0.1330307284921182,-0.02841464698446064
7464,0.09361593822484338,0.12514777043866324,-0.03153183221381986
7465,0.08233530245365728,0.11658527684166206,-0.034249974388004784
7466,0.0785418094425836,0.10897658336184637,-0.030434773919262775
7467,0.07347805498159232,0.10187687768579558,-0.028398822704203255
7468,0.07497536353804435,0.09649657485624534,-0.021521211318200992
7469,0.07058749572851752,0.09131475903069979,-0.02072726330218226
7470,0.06634529165290814,0.08632086555514146,-0.019975573902233312
7471,0.07663250735834026,0.08438319391578122,-0.007750686557440961
7472,0.07902468482146219,0.08331149209691742,-0.004286807275455232
7473,0.0664370781635455,0.07993660931024305,-0.013499531146697552
7474,0.06299736265478373,0.07654875997915118,-0.013551397324367456
7475,0.06636513696949464,0.07451203537721988,-0.008146898407725242
7476,0.07064057112526712,0.07373774252682933,-0.00309717140156221
7477,0.07455732926862879,0.07390165987518922,0.0006556693934395702
7478,0.08457806765142095,0.07603694143043557,0.008541126220985379
7479,0.0942572436761111,0.07968100187957068,0.01457624179654042
7480,0.09159269789859081,0.08206334108337471,0.009529356815216106
7481,0.08996101447857541,0.08364287576241486,0.0063181387161605485
7482,0.0853599973890482,0.08398630008774154,0.0013736973013066672
7483,0.07599612363071628,0.08238826479633649,-0.006392141165620202
7484,0.05622675104365271,0.07715596204579973,-0.020929211002147022
7485,0.040894886469232006,0.06990374693048619,-0.029008860461254185
7486,0.028009865660550304,0.061524970676499015,-0.03351510501594871
7487,0.019996702740257888,0.053219317089250796,-0.03322261434899291
7488,0.012692980193122594,0.04511404971002516,-0.032421069516902566
7489,0.003635157910423459,0.03681827135010482,-0.03318311343968136
7490,-0.001101713198949028,0.029234274440294052,-0.03033598763924308
7491,-0.005606079872109149,0.022266203577813413,-0.027872283449922562
7492,-0.013323106982198851,0.01514834146581096,-0.028471448448009813
7493,-0.018188320735305297,0.008481009025587708,-0.026669329760893007
7494,-0.019367752356856727,0.0029112567490988213,-0.02227900910595555
7495,-0.024059697332631913,-0.0024829340672473258,-0.021576763265384588
7496,-0.026264956816987706,-0.007239338617195402,-0.019025618199792302
7497,-0.03047745405606861,-0.011886961704970046,-0.018590492351098564
7498,-0.028229382615990062,-0.01515544588717405,-0.013073936728816012
7499,-0.03135548752629802,-0.018395454214998844,-0.012960033311299177
7500,-0.04222231630186002,-0.02316082663237108,-0.019061489669488937
7501,-0.04626644350435072,-0.02778195000676701,-0.018484493497583708
7502,-0.045716783124476024,-0.031368916630308816,-0.014347866494167208
7503,-0.045164008945107526,-0.03412793509326856,-0.011036073851838968
7504,-0.0410253510103189,-0.03550741827667862,-0.005517932733640277
7505,-0.03532098538039463,-0.03547013169742183,0.00014914631702719894
7506,-0.03164581589390991,-0.03470526853671945,0.003059452642809539
7507,-0.028006913123647337,-0.03336559745410503,0.0053586843304576914
7508,-0.024924503111350305,-0.031677378585554083,0.006752875474203779
7509,-0.019648831413832113,-0.02927166915120969,0.009622837737377578
7510,-0.01778044097946463,-0.02697342351686068,0.00919298253739605
7511,-0.01411967421773852,-0.024402673657036248,0.010282999439297728
7512,-0.012287225339264296,-0.021979583993481856,0.00969235865421756
7513,-0.00712177706878947,-0.019008022608543382,0.011886245539753912
7514,-0.002195892787710818,-0.01564559664437687,0.013449703856666051
7515,-0.000704719715201918,-0.01265742125854188,0.011952701543339961
7516,-0.009499900701513297,-0.012025917147136163,0.0025260164456228657
7517,-0.024259659016109936,-0.014472665520930919,-0.009786993495179017
7518,-0.04033343366131703,-0.01964481914900814,-0.02068861451230889
7519,-0.04927632338433341,-0.025571119996073196,-0.023705203388260213
7520,-0.059638116490589255,-0.032384519294976405,-0.02725359719561285
7521,-0.06555304708388121,-0.03901822485275737,-0.026534822231123842
7522,-0.06226072151360995,-0.04366672418492789,-0.01859399732868206
7523,-0.052191113485434926,-0.0453716020450293,-0.006819511440405629
7524,-0.04290932812449455,-0.04487914726092235,0.0019698191364277973
7525,-0.03235625608246551,-0.042374569025230985,0.010018312942765478
7526,-0.02054451865825513,-0.038008558951835816,0.017464040293580688
7527,-0.013433390834109105,-0.03309352532829048,0.019660134494181372
7528,-0.010500930107667727,-0.02857500628416593,0.018074076176498203
7529,-0.005690587030159122,-0.02399812243336457,0.018307535403205448
7530,0.000935073067950043,-0.01901148333310165,0.019946556401051693
7531,0.014092669178211281,-0.012390652830839064,0.026483322009050347
7532,0.018656681296761235,-0.006181186005319005,0.02483786730208024
7533,0.02122214171674841,-0.0007005204609055217,0.021922662177653932
7534,0.019799386869550517,0.0033994610051856864,0.016399925864364832
7535,0.022048802452303562,0.007129329294609262,0.014919473157694301
7536,0.024756477880885086,0.010654759011864426,0.01410171886902066
7537,0.021809426118323927,0.012885692433156327,0.0089237336851676
7538,0.019251941961130115,0.014158942338751087,0.005092999622379028
7539,0.015433378111907814,0.014413829493382433,0.0010195486185253805
7540,0.010271444861245982,0.013585352566955144,-0.0033139077057091626
7541,0.008503304053903094,0.012568942864344736,-0.0040656388104416425
7542,0.003830221608836837,0.010821198613243157,-0.00699097700440632
7543,-0.00027353496903970154,0.008602251896786586,-0.008875786865826287
7544,-0.0010924492683273002,0.006663311663763809,-0.00775576093209111
7545,0.0022590275543734606,0.00578245484188574,-0.0035234272875122796
7546,0.004875038996033254,0.005600971672715243,-0.0007259326766819885
7547,0.008448551789399517,0.006170487696052098,0.002278064093347419
7548,0.009508727889198099,0.006838135734681298,0.0026705921545168007
7549,0.010286829074061643,0.007527874402557368,0.002758954671504275
7550,0.010779223688132333,0.008178144259672362,0.0026010794284599716
7551,0.01330768985371833,0.009204053378481555,0.004103636475236774
7552,0.01406808140959015,0.010176858984703274,0.0038912224248868754
